978,23.599999999999998,303,False,34
979,22.8,295,False,47
980,18.799999999999997,256,False,64
981,65.14999999999999,807,False,506
982,20.250000000000004,274,False,65
983,80.89999999999999,1138,False,1412
984,59.849999999999994,697,False,166
985,69.10000000000001,810,False,318
986,20.250000000000004,273,False,56
987,97.5,1134,False,593
988,15.999999999999996,243,False,64
989,24.200000000000006,304,False,51
990,74.25,833,False,187
991,99.35,1149,False,509
992,53.4,846,False,1259
993,17.9,254,False,75
994,121.05000000000001,1409,False,747
995,101.25000000000001,1128,False,286
996,22.2,288,False,55
997,98.05,1133,False,515
998,21.45,287,False,49
999,23.4,303,False,40
1000,62.850000000000016,708,False,169
1001,22.15,295,False,42
1002,125.30000000000001,1399,False,547
1003,123.6,1413,False,553
1004,22.700000000000003,303,False,51
1005,58.6,660,False,143
1006,92.29999999999998,1136,False,763
1007,114.64999999999999,1404,False,1016
1008,20.75,279,False,64
1009,80.60000000000001,896,False,176
1010,19.1,264,False,57
1011,117.74999999999997,1410,False,953
1012,19.549999999999997,270,False,53
1013,60.0,832,False,911
1014,73.85000000000001,833,False,209
1015,25.5,721,False,2005
1016,23.65,303,False,38
1017,22.4,284,False,44
1018,179.24999999999997,1940,False,522
1019,61.45,722,False,180
1020,61.15,694,False,139
1021,24.45,312,False,36
1022,80.65,1138,False,1439
1023,60.59999999999999,722,False,259
1024,21.95,287,False,42
1025,22.299999999999997,288,False,43
1026,80.25,887,False,164
1027,60.3,686,False,126
1028,63.90000000000001,721,False,165
1029,58.7,679,False,155
1030,62.60000000000001,720,False,195
1031,60.94999999999999,721,False,324
1032,23.6,310,False,38
1033,20.4,272,False,61
1034,22.799999999999997,291,False,53
1035,62.05,717,False,229
1036,75.60000000000001,896,False,475
1037,25.749999999999996,720,False,2005
1038,21.599999999999998,293,False,52
1039,22.8,288,False,46
1040,62.05,722,False,224
1041,70.6,828,False,329
1042,67.85,835,False,539
1043,62.95000000000001,722,False,154
1044,62.050000000000004,722,False,222
1045,82.75,1123,False,1244
1046,23.550000000000004,307,False,41
1047,102.39999999999999,1123,False,274
1048,22.6,297,False,45
1049,23.400000000000006,307,False,56
1050,64.05000000000001,713,False,155
1051,18.35,263,False,51
1052,71.75,806,False,198
1053,22.55,295,False,52
1054,21.700000000000003,286,False,43
1055,78.10000000000001,897,False,363
1056,73.55,898,False,529
1057,122.80000000000001,1493,False,1072
1058,22.75,303,False,33
1059,63.300000000000004,722,False,172
1060,20.3,264,False,54
1061,91.14999999999998,1122,False,796
1062,22.35,299,False,57
1063,67.7,832,False,524
1064,20.400000000000002,269,False,49
1065,23.2,300,False,39
1066,63.8,719,False,158
1067,24.600000000000005,312,False,41
1068,67.7,822,False,466
1069,21.6,292,False,47
1070,24.7,312,False,37
1071,23.7,297,False,47
1072,68.29999999999998,898,False,805
1073,59.449999999999996,896,False,1272
1074,61.650000000000006,704,False,112
1075,24.499999999999996,310,False,36
1076,75.8,870,False,274
1077,58.29999999999999,673,False,139
1078,61.95,709,False,178
1079,24.550000000000004,313,False,40
1080,69.57499999999999,890,False,870
1081,100.175,1138,False,317
1082,62.25,722,False,161
1083,101.19999999999999,1151,False,483
1084,76.54999999999998,1130,False,1557
1085,21.85,296,False,42
1086,23.0,293,False,44
1087,23.7,305,False,38
1088,21.699999999999996,278,False,49
1089,22.999999999999996,296,False,43
1090,63.400000000000006,799,False,544
1091,61.900000000000006,717,False,218
1092,58.79999999999999,686,False,190
1093,94.05,1125,False,732
1094,86.60000000000001,1126,False,976
1095,23.65,307,False,29
1096,23.099999999999998,293,False,53
1097,64.55,837,False,658
1098,62.5,722,False,236
1099,23.95,308,False,43
1100,60.79999999999999,688,False,119
1101,82.05000000000001,1125,False,1284
1102,66.5,803,False,409
1103,22.95,304,False,35
1104,23.899999999999995,299,False,35
1105,24.099999999999998,310,False,34
1106,127.4,1424,False,521
1107,20.5,281,False,47
1108,95.0,1122,False,638
1109,21.599999999999998,293,False,54
1110,81.85000000000001,1132,False,1324
1111,91.6,1129,False,792
1112,78.64999999999999,898,False,271
1113,24.000000000000004,304,False,35
1114,22.499999999999996,290,False,47
1115,58.60000000000001,678,False,178
1116,22.0,292,False,45
1117,69.55000000000001,835,False,422
1118,73.0,897,False,590
1119,87.55000000000001,1126,False,1018
1120,115.1,1411,False,1027
1121,21.399999999999995,294,False,45
1122,23.3,298,False,44
1123,68.2,898,False,833
1124,63.25,722,False,189
1125,106.30000000000001,1420,False,1554
1126,69.75,850,False,439
1127,21.7,289,False,49
1128,68.7,825,False,409
1129,60.4,690,False,116
1130,22.0,285,False,44
1131,60.0,679,False,107
1132,67.35,811,False,442
1133,98.65,1122,False,424
1134,127.25000000000001,1432,False,678
1135,56.7,689,False,178
1136,67.30000000000001,850,False,575
1137,60.449999999999996,710,False,241
1138,24.100000000000005,305,False,38
1139,78.0,1129,False,1519
1140,96.94999999999999,1122,False,483
1141,126.35000000000001,1411,False,477
1142,131.14999999999998,1424,False,236
1143,63.45,711,False,108
1144,24.299999999999997,313,False,38
1145,58.25,679,False,206
1146,59.69999999999999,675,False,135
1147,23.349999999999998,308,False,47
1148,61.39999999999999,688,False,114
1149,22.8,296,False,39
1150,60.5,683,False,106
1151,45.95000000000001,897,False,2005
1152,21.650000000000002,294,False,41
1153,20.5,276,False,54
1154,24.2,301,False,40
1155,72.55,819,False,220
1156,21.15,287,False,56
1157,63.10000000000001,708,False,76
1158,98.2,1127,False,547
1159,60.25000000000001,695,False,93
1160,99.99999999999999,1138,False,433
1161,56.25,672,False,239
1162,24.099999999999998,305,False,37
1163,76.09999999999998,852,False,203
1164,20.499999999999996,272,False,53
1165,62.75,716,False,159
1166,26.699999999999974,722,False,2005
1167,25.250000000000004,313,False,33
1168,131.6,1434,False,354
1169,20.499999999999993,284,False,70
1170,58.05,662,False,110
1171,99.45000000000003,1152,False,537
1172,20.2,272,False,48
1173,21.8,283,False,47
1174,130.5,1416,False,300
1175,20.7,278,False,56
1176,61.75,709,False,172
1177,159.34999999999997,1791,False,762
1178,63.55,797,False,490
1179,59.94999999999999,682,False,121
1180,63.400000000000006,722,False,169
1181,60.8,687,False,85
1182,59.95,680,False,157
1183,74.75,867,False,521
1184,75.50000000000001,892,False,240
1185,23.100000000000005,298,False,46
1186,118.60000000000002,1421,False,938
1187,21.299999999999997,293,False,44
1188,23.599999999999998,300,False,39
1189,71.7,847,False,392
1190,68.89999999999999,819,False,395
1191,59.35,722,False,331
1192,57.900000000000006,664,False,142
1193,76.89999999999999,894,False,376
1194,78.85000000000001,898,False,264
1195,22.9,298,False,43
1196,58.449999999999996,807,False,866
1197,60.5,690,False,115
1198,72.0,868,False,650
1199,58.55000000000001,713,False,203
1200,62.94999999999999,722,False,228
1201,87.40000000000002,1150,False,1093
1202,74.75,1126,False,1652
1203,56.94999999999999,668,False,147
1204,63.150000000000006,721,False,161
1205,22.799999999999997,293,False,45
1206,60.75000000000001,690,False,167
1207,59.849999999999994,690,False,136
1208,77.29999999999998,897,False,371
1209,62.650000000000006,714,False,152
1210,22.15,285,False,48
1211,24.3,307,False,36
1212,19.4,261,False,56
1213,21.2,283,False,49
1214,59.9,687,False,160
1215,76.85,898,False,410
1216,63.24999999999999,721,False,161
1217,86.95000000000002,1210,False,1443
1218,74.05,837,False,188
1219,59.5,828,False,934
1220,18.8,263,False,50
1221,122.50000000000001,1432,False,822
1222,21.4,295,False,45
1223,57.400000000000006,685,False,245
1224,23.4,300,False,48
1225,57.75000000000001,673,False,208
1226,60.349999999999994,681,False,116
1227,60.0,687,False,126
1228,21.0,278,False,58
1229,45.099999999999994,898,False,1989
1230,88.44999999999999,1138,False,1021
1231,22.05,294,False,47
1232,71.6,862,False,472
1233,19.599999999999998,272,False,54
1234,76.15,898,False,421
1235,81.75000000000004,1138,False,1360
1236,22.9,310,False,67
1237,64.95,799,False,477
1238,22.65,294,False,47
1239,22.9,294,False,41
1240,61.0,695,False,153
1241,22.9,294,False,44
1242,109.10000000000002,1424,False,1427
1243,61.550000000000004,699,False,92
1244,23.450000000000003,301,False,47
1245,64.1,722,False,159
1246,57.95,701,False,315
1247,84.10000000000001,1139,False,1234
1248,61.15,692,False,113
1249,24.0,308,False,38
1250,58.00000000000001,668,False,181
1251,58.550000000000004,667,False,113
1252,121.10000000000002,1426,False,845
1253,19.85,275,False,61
1254,21.5,282,False,51
1255,23.799999999999997,305,False,48
1256,19.1,264,False,57
1257,65.75000000000001,827,False,605
1258,23.35,305,False,37
1259,24.299999999999997,311,False,54
1260,58.150000000000006,668,False,185
1261,44.80000000000001,898,False,2005
1262,75.75,852,False,155
1263,21.9,289,False,49
1264,122.50000000000001,1427,False,800
1265,133.0,1431,False,250
1266,21.1,297,False,44
1267,21.4,281,False,53
1268,22.999999999999996,290,False,43
1269,24.2,307,False,42
1270,62.6,722,False,205
1271,24.8,312,False,34
1272,69.95,830,False,362
1273,24.75,307,False,35
1274,74.8,898,False,505
1275,19.799999999999997,275,False,57
1276,20.900000000000002,280,False,67
1277,61.400000000000006,689,False,93
1278,62.849999999999994,867,False,926
1279,70.5,810,False,243
1280,79.20000000000002,1139,False,1479
1281,62.8,722,False,197
1282,61.849999999999994,828,False,751
1283,58.400000000000006,698,False,267
1284,90.30000000000001,1133,False,916
1285,100.39999999999998,1133,False,369
1286,56.9,662,False,135
1287,103.45,1152,False,387
1288,78.25000000000001,1121,False,1434
1289,58.599999999999994,687,False,148
1290,58.55,675,False,147
1291,79.1,894,False,273
1292,69.10000000000001,828,False,424
1293,56.64999999999999,659,False,117
1294,110.35,1400,False,1288
1295,51.24999999999999,793,False,1032
1296,63.900000000000006,710,False,97
1297,96.24999999999999,1125,False,550
1298,58.749999999999986,671,False,122
1299,24.199999999999996,314,False,47
1300,59.45,686,False,189
1301,61.6,694,False,114
1302,24.75,312,False,53
1303,59.400000000000006,685,False,178
1304,70.44999999999999,1125,False,1839
1305,58.55,678,False,142
1306,63.8,722,False,149
1307,66.89999999999999,838,False,591
1308,62.99999999999999,703,False,108
1309,56.69999999999999,663,False,179
1310,80.3,898,False,201
1311,64.89999999999999,827,False,611
1312,74.4,838,False,189
1313,122.3,1407,False,802
1314,19.799999999999997,294,False,42
1315,56.699999999999996,833,False,1050
1316,44.85000000000001,896,False,2005
1317,101.75,1149,False,333
1318,64.00000000000001,809,False,568
1319,59.55,681,False,134
1320,122.45,1426,False,735
1321,70.4,859,False,493
1322,62.699999999999996,721,False,175
1323,101.5,1127,False,426
1324,77.60000000000001,898,False,391
1325,64.74999999999999,881,False,806
1326,84.10000000000001,1126,False,1152
1327,57.849999999999994,663,False,102
1328,62.849999999999994,898,False,1087
1329,59.150000000000006,700,False,245
1330,21.7,284,False,55
1331,20.799999999999997,281,False,62
1332,56.94999999999999,667,False,220
1333,75.39999999999998,897,False,475
1334,55.80000000000001,834,False,1100
1335,86.6,1149,False,1105
1336,62.1,721,False,226
1337,108.35000000000002,1417,False,1442
1338,121.8,1410,False,627
1339,24.7,309,False,33
1340,95.35,1132,False,621
1341,85.04999999999998,1154,False,1266
1342,21.999999999999996,294,False,45
1343,24.3,308,False,36
1344,103.45000000000002,1127,False,254
1345,67.20000000000002,792,False,244
1346,71.55000000000001,840,False,378
1347,123.85,1437,False,693
1348,22.550000000000004,294,False,46
1349,63.65,722,False,168
1350,114.25,1428,False,1182
1351,21.399999999999995,297,False,60
1352,66.25,862,False,728
1353,71.3,805,False,205
1354,56.599999999999994,672,False,221
1355,19.15,263,False,57
1356,63.45,722,False,179
1357,130.75,1413,False,405
1358,76.2,898,False,309
1359,21.799999999999997,293,False,44
1360,61.75,698,False,132
1361,58.45,691,False,236
1362,63.34999999999999,866,False,895
1363,77.5,860,False,147
1364,81.55,897,False,171
1365,107.45,1219,False,412
1366,24.65,308,False,40
1367,61.19999999999999,708,False,179
1368,57.5,665,False,199
1369,86.09999999999998,1129,False,1083
1370,66.45,813,False,427
1371,62.749999999999986,703,False,102
1372,61.49999999999999,695,False,97
1373,122.1,1431,False,838
1374,21.8,293,False,49
1375,21.900000000000002,288,False,44
1376,57.64999999999999,665,False,221
1377,57.4,698,False,288
1378,108.95000000000002,1504,False,1876
1379,73.3,1139,False,1750
1380,42.99999999999999,896,False,2005
1381,75.3,870,False,296
1382,83.64999999999999,1126,False,1213
1383,23.349999999999998,310,False,35
1384,54.85,817,False,1047
1385,78.1,897,False,307
1386,60.25,692,False,152
1387,61.2,687,False,97
1388,48.000000000000014,829,False,1494
1389,100.14999999999999,1122,False,389
1390,20.15,281,False,52
1391,23.0,296,False,41
1392,70.55000000000001,793,False,199
1393,92.75000000000003,1127,False,735
1394,118.39999999999999,1435,False,941
1395,22.9,296,False,35
1396,24.199999999999996,311,False,38
1397,130.15,1435,False,467
1398,43.79999999999998,898,False,2005
1399,62.1,721,False,201
1400,61.650000000000006,718,False,199
1401,23.4,300,False,42
1402,23.6,300,False,37
1403,60.60000000000001,712,False,286
1404,62.05,722,False,222
1405,22.55,288,False,46
1406,58.3,664,False,124
1407,20.2,269,False,54
1408,57.6,665,False,138
1409,27.299999999999997,723,False,2005
1410,87.15000000000002,1125,False,1058
1411,106.0,1212,False,429
1412,103.45000000000002,1411,False,1639
1413,23.2,312,False,38
1414,22.799999999999997,290,False,46
1415,23.400000000000006,302,False,37
1416,88.4,1123,False,969
1417,60.75000000000001,691,False,99
1418,24.35,306,False,40
1419,73.65,897,False,570
1420,22.15,298,False,59
1421,58.65000000000001,826,False,920
1422,23.450000000000003,303,False,41
1423,62.550000000000004,722,False,198
1424,78.7,898,False,281
1425,116.04999999999998,1418,False,1042
1426,22.8,305,False,52
1427,62.0,702,False,128
1428,55.9,663,False,239
1429,119.95,1433,False,919
1430,77.10000000000001,1145,False,1612
1431,103.85,1218,False,637
1432,77.25,896,False,335
1433,24.050000000000004,312,False,35
1434,22.699999999999996,299,False,50
1435,62.54999999999998,898,False,1125
1436,18.55,261,False,56
1437,25.3,313,False,37
1438,60.2,687,False,145
1439,81.55,1136,False,1360
1440,62.89999999999999,722,False,169
1441,98.94999999999999,1138,False,479
1442,122.35,1419,False,686
1443,131.5,1528,False,836
1444,21.849999999999998,298,False,49
1445,77.9,898,False,321
1446,231.3,2464,False,633
1447,59.95,722,False,179
1448,63.300000000000004,706,False,106
1449,75.54999999999998,897,False,449
1450,21.500000000000004,292,False,58
1451,25.000000000000004,313,False,30
1452,78.30000000000001,898,False,328
1453,66.40000000000002,898,False,924
1454,59.75,683,False,126
1455,51.35000000000001,893,False,1638
1456,20.700000000000003,287,False,68
1457,60.65,685,False,151
1458,21.15,283,False,45
1459,60.04999999999999,692,False,188
1460,88.1,1129,False,1009
1461,22.95,302,False,45
1462,64.05,722,False,149
1463,19.449999999999996,271,False,57
1464,24.099999999999998,301,False,47
1465,72.29999999999998,1123,False,1767
1466,66.1,877,False,761
1467,71.55,803,False,169
1468,97.4,1425,False,1994
1469,21.15,290,False,47
1470,64.60000000000001,722,False,107
1471,23.1,298,False,51
1472,25.000000000000007,310,False,37
1473,58.05,807,False,866
1474,73.15,886,False,507
1475,20.400000000000006,281,False,60
