980,58.15,673,False,132
981,23.799999999999997,303,False,41
982,63.85000000000001,709,False,85
983,124.5,1414,False,592
984,21.849999999999998,291,False,42
985,19.7,259,False,56
986,105.00000000000001,1408,False,1558
987,19.3,270,False,53
988,92.45,1131,False,817
989,21.45,297,False,42
990,24.5,306,False,40
991,61.0,698,False,156
992,19.6,262,False,54
993,101.95000000000002,1118,False,215
994,118.94999999999999,1427,False,938
995,75.54999999999998,885,False,364
996,52.599999999999994,842,False,1270
997,23.75,303,False,56
998,99.25000000000001,1137,False,452
999,79.35,898,False,263
1000,60.35000000000001,691,False,119
1001,66.4,834,False,591
1002,79.39999999999998,1128,False,1393
1003,75.15,850,False,195
1004,24.399999999999995,313,False,31
1005,119.65000000000003,1430,False,944
1006,58.0,670,False,123
1007,22.649999999999995,295,False,44
1008,93.55000000000001,1129,False,752
1009,55.25,665,False,216
1010,61.650000000000006,694,False,120
1011,162.7,1940,False,1389
1012,59.25,795,False,646
1013,23.7,304,False,50
1014,124.74999999999999,1418,False,608
1015,75.69999999999999,897,False,427
1016,23.950000000000003,309,False,35
1017,100.0,1125,False,378
1018,59.7,700,False,238
1019,23.1,300,False,40
1020,62.300000000000004,716,False,168
1021,60.1,675,False,113
1022,75.3,833,False,291
1023,111.94999999999999,1417,False,1089
1024,87.6,1131,False,997
1025,98.04999999999998,1140,False,479
1026,60.4,682,False,133
1027,23.299999999999997,303,False,42
1028,61.7,697,False,100
1029,63.59999999999999,721,False,157
1030,20.6,268,False,51
1031,100.85,1121,False,277
1032,21.650000000000002,284,False,43
1033,77.00000000000001,897,False,390
1034,62.650000000000006,722,False,243
1035,87.85,1152,False,1095
1036,58.15,683,False,194
1037,76.55,883,False,318
1038,22.2,292,False,44
1039,78.29999999999998,898,False,329
1040,154.00000000000003,1785,False,914
1041,123.64999999999999,1407,False,620
1042,60.3,696,False,130
1043,61.300000000000004,712,False,223
1044,63.25,722,False,186
1045,76.8,1133,False,1592
1046,21.8,297,False,36
1047,71.89999999999998,1130,False,1851
1048,78.5,898,False,269
1049,55.449999999999996,835,False,1083
1050,127.85000000000001,1405,False,402
1051,132.14999999999998,1423,False,361
1052,62.05,722,False,99
1053,22.9,293,False,39
1054,76.55,858,False,192
1055,69.14999999999999,844,False,490
1056,22.8,302,False,36
1057,62.95,698,False,97
1058,71.4,1140,False,1847
1059,22.85,296,False,42
1060,82.35000000000001,1125,False,1272
1061,58.849999999999994,684,False,138
1062,22.299999999999997,289,False,48
1063,22.300000000000004,285,False,57
1064,74.15,897,False,549
1065,57.49999999999999,661,False,123
1066,23.85,310,False,35
1067,63.699999999999996,720,False,195
1068,21.9,294,False,41
1069,23.9,304,False,39
1070,62.85000000000001,722,False,260
1071,58.60000000000001,678,False,129
1072,97.00000000000001,1137,False,578
1073,62.65,718,False,154
1074,59.55,688,False,190
1075,70.65,825,False,370
1076,68.75,897,False,737
1077,60.74999999999999,691,False,97
1078,82.04999999999998,1125,False,1284
1079,81.50000000000001,1135,False,1367
1080,75.65,898,False,371
1081,60.9,721,False,294
1082,61.599999999999994,713,False,191
1083,61.099999999999994,680,False,109
1084,94.44999999999999,1132,False,645
1085,94.35,1124,False,619
1086,93.05,1124,False,760
1087,63.45,850,False,731
1088,44.800000000000004,898,False,2005
1089,22.0,299,False,63
1090,24.199999999999996,306,False,38
1091,20.0,268,False,65
1092,57.25,676,False,248
1093,24.15,303,False,40
1094,24.900000000000002,312,False,33
1095,23.7,302,False,44
1096,24.299999999999997,310,False,29
1097,24.2,300,False,37
1098,85.4,1120,False,1084
1099,22.8,302,False,41
1100,71.60000000000001,889,False,625
1101,23.4,299,False,40
1102,71.75000000000001,847,False,355
1103,22.35,291,False,45
1104,23.2,299,False,51
1105,24.099999999999998,304,False,34
1106,93.44999999999999,1126,False,890
1107,75.95,898,False,283
1108,73.75,891,False,485
1109,72.55,846,False,305
1110,52.799999999999976,835,False,1258
1111,60.599999999999994,691,False,118
1112,95.0,1126,False,704
1113,23.2,311,False,32
1114,23.900000000000002,307,False,38
1115,24.2,301,False,34
1116,64.95,722,False,102
1117,101.3,1124,False,277
1118,73.8,852,False,286
1119,81.60000000000005,1125,False,1272
1120,117.0,1408,False,945
1121,96.70000000000002,1129,False,506
1122,123.85000000000001,1426,False,691
1123,74.85000000000001,898,False,464
1124,79.95000000000002,897,False,175
1125,70.95,810,False,255
1126,23.349999999999998,310,False,35
1127,63.9,722,False,167
1128,23.800000000000004,307,False,37
1129,23.599999999999998,295,False,37
1130,59.75,689,False,164
1131,23.449999999999996,301,False,39
1132,63.6,722,False,158
1133,86.69999999999999,1131,False,1114
1134,60.349999999999994,707,False,173
1135,60.65,689,False,118
1136,21.700000000000003,280,False,60
1137,24.0,306,False,46
1138,125.75000000000001,1432,False,598
1139,116.35000000000002,1409,False,957
1140,77.80000000000001,897,False,330
1141,69.25000000000001,820,False,339
1142,62.95,722,False,151
1143,24.7,311,False,36
1144,70.45,868,False,546
1145,24.25,306,False,41
1146,22.8,298,False,43
1147,21.1,273,False,52
1148,62.7,720,False,170
1149,23.000000000000004,294,False,44
1150,74.20000000000002,898,False,531
1151,21.900000000000002,292,False,59
1152,23.200000000000003,291,False,41
1153,21.200000000000003,279,False,55
1154,22.2,291,False,41
1155,22.400000000000002,287,False,57
1156,110.45000000000002,1215,False,255
1157,64.15,722,False,297
1158,19.3,288,False,45
1159,59.0,680,False,190
1160,23.299999999999997,302,False,56
1161,64.3,856,False,781
1162,116.05000000000001,1433,False,1113
1163,62.550000000000004,722,False,174
1164,21.799999999999997,284,False,46
1165,66.05000000000001,897,False,951
1166,59.35,681,False,140
1167,94.35000000000001,1124,False,642
1168,22.65,304,False,43
1169,61.800000000000004,699,False,125
1170,59.2,673,False,119
1171,22.4,290,False,45
1172,22.5,286,False,47
1173,21.0,280,False,43
1174,94.8,1137,False,717
1175,61.749999999999986,719,False,224
1176,64.7,721,False,99
1177,60.45,688,False,96
1178,24.5,306,False,48
1179,22.7,296,False,44
1180,64.4,795,False,495
1181,58.75,669,False,119
1182,55.400000000000006,862,False,1282
1183,24.049999999999997,312,False,33
1184,60.85000000000001,699,False,183
1185,62.800000000000004,722,False,221
1186,22.950000000000003,301,False,38
1187,62.65,711,False,168
1188,63.400000000000006,721,False,162
1189,96.69999999999999,1125,False,562
1190,58.9,693,False,194
1191,59.75,684,False,161
1192,23.2,303,False,43
1193,21.1,273,False,52
1194,159.05,1786,False,714
1195,109.85,1412,False,1300
1196,61.55,861,False,938
1197,105.1,1440,False,1709
1198,79.99999999999999,1143,False,1403
1199,64.4,836,False,657
1200,70.3,814,False,248
1201,61.349999999999994,700,False,193
1202,22.900000000000002,305,False,50
1203,22.0,282,False,54
1204,110.3,1402,False,1215
1205,19.299999999999997,261,False,63
1206,63.69999999999999,722,False,176
1207,78.84999999999998,898,False,263
1208,80.0,898,False,218
1209,20.55,281,False,60
1210,73.64999999999999,898,False,548
1211,22.249999999999996,291,False,43
1212,63.5,722,False,186
1213,56.35,680,False,285
1214,93.1,1125,False,719
1215,58.050000000000004,668,False,142
1216,59.8,684,False,182
1217,62.1,706,False,118
1218,59.800000000000004,692,False,160
1219,23.199999999999996,294,False,46
1220,61.45,720,False,248
1221,45.05000000000002,898,False,2005
1222,22.7,301,False,38
1223,128.5,1440,False,537
1224,83.94999999999999,1120,False,1142
1225,60.85,722,False,233
1226,70.04999999999998,807,False,288
1227,59.650000000000006,805,False,772
1228,113.15,1409,False,1116
1229,20.450000000000003,278,False,48
1230,23.1,300,False,36
1231,23.0,290,False,43
1232,22.699999999999996,296,False,45
1233,57.699999999999996,661,False,164
1234,23.9,308,False,40
1235,76.79999999999998,854,False,171
1236,124.05000000000001,1410,False,576
1237,96.85000000000001,1126,False,522
1238,22.4,299,False,64
1239,78.7,898,False,285
1240,69.9,799,False,241
1241,23.999999999999996,309,False,36
1242,63.45,897,False,1051
1243,67.95,884,False,734
1244,71.1,807,False,197
1245,78.1,898,False,336
1246,62.00000000000001,721,False,209
1247,71.64999999999999,898,False,650
1248,24.349999999999998,311,False,39
1249,63.04999999999998,722,False,172
1250,75.50000000000001,898,False,469
1251,22.549999999999997,294,False,48
1252,109.2,1234,False,451
1253,61.599999999999994,897,False,1134
1254,22.799999999999997,302,False,42
1255,78.00000000000001,896,False,361
1256,69.95,897,False,726
1257,22.75,306,False,46
1258,63.9,722,False,168
1259,23.2,301,False,37
1260,119.65,1426,False,928
1261,23.65,309,False,40
1262,21.699999999999996,283,False,51
1263,78.95,898,False,257
1264,21.55,279,False,51
1265,13.599999999999998,215,False,92
1266,60.75,688,False,128
1267,77.04999999999998,898,False,378
1268,72.95,819,False,176
1269,61.1,689,False,108
1270,19.85,273,False,54
1271,63.449999999999996,710,False,114
1272,21.95,282,False,49
1273,21.6,288,False,48
1274,62.49999999999999,703,False,116
1275,67.05000000000001,848,False,645
1276,21.65,286,False,46
1277,127.94999999999999,1440,False,551
1278,65.3,833,False,567
1279,60.849999999999994,689,False,126
1280,85.8,1127,False,1065
1281,64.6,722,False,83
1282,63.750000000000014,898,False,1092
1283,69.74999999999999,1127,False,1855
1284,56.8,669,False,177
1285,95.9,1128,False,647
1286,60.00000000000001,692,False,104
1287,103.6,1231,False,742
1288,108.2,1411,False,1413
1289,97.44999999999999,1132,False,445
1290,21.549999999999997,284,False,49
1291,59.150000000000006,676,False,128
1292,21.349999999999998,277,False,55
1293,58.65,677,False,178
1294,75.35,851,False,191
1295,114.30000000000001,1428,False,1192
1296,20.9,291,False,65
1297,123.49999999999999,1414,False,668
1298,75.2,898,False,433
1299,99.50000000000001,1127,False,382
1300,24.300000000000004,313,False,62
1301,60.10000000000001,681,False,117
1302,23.699999999999992,306,False,35
1303,58.3,672,False,166
1304,75.39999999999999,898,False,471
1305,62.849999999999994,813,False,626
1306,76.10000000000001,898,False,435
1307,19.35,270,False,55
1308,19.299999999999997,263,False,69
1309,63.400000000000006,722,False,167
1310,113.00000000000001,1243,False,281
1311,80.10000000000001,1133,False,1457
1312,82.14999999999999,1129,False,1249
1313,68.4,894,False,726
1314,61.80000000000001,832,False,790
1315,22.450000000000003,286,False,40
1316,23.400000000000002,307,False,58
1317,23.0,294,False,40
1318,62.75,714,False,178
1319,77.14999999999999,898,False,398
1320,76.2,898,False,381
1321,62.650000000000006,815,False,675
1322,60.650000000000006,687,False,106
1323,64.15,820,False,618
1324,97.75,1123,False,441
1325,59.349999999999994,679,False,131
1326,61.60000000000001,720,False,249
1327,23.75,301,False,47
1328,67.04999999999998,849,False,602
1329,85.94999999999999,1120,False,1122
1330,74.8,889,False,359
1331,61.75000000000001,693,False,106
1332,79.10000000000001,898,False,261
1333,71.80000000000001,898,False,654
1334,24.05,311,False,32
1335,22.800000000000004,298,False,40
1336,62.35,806,False,649
1337,182.05,2015,False,826
1338,56.75,686,False,195
1339,62.8,720,False,189
1340,67.2,822,False,476
1341,62.850000000000016,722,False,156
1342,24.100000000000005,305,False,36
1343,69.45,898,False,807
1344,59.349999999999994,680,False,119
1345,137.45,1658,False,1174
1346,107.7,1228,False,418
1347,22.55,290,False,52
1348,62.599999999999994,722,False,182
1349,22.299999999999997,291,False,59
1350,64.30000000000001,897,False,1049
1351,95.19999999999999,1128,False,604
1352,21.5,291,False,51
1353,22.599999999999998,288,False,50
1354,18.8,260,False,58
1355,94.54999999999998,1129,False,695
1356,19.349999999999998,272,False,52
1357,72.55,850,False,376
1358,21.549999999999997,289,False,48
1359,18.5,258,False,84
1360,24.399999999999995,308,False,37
1361,61.25,702,False,175
1362,77.79999999999998,898,False,325
1363,63.550000000000004,722,False,148
1364,70.25,843,False,426
1365,58.25,655,False,122
1366,60.099999999999994,701,False,166
1367,62.1,709,False,168
1368,75.75,844,False,159
1369,78.74999999999999,893,False,250
1370,61.2,684,False,100
1371,61.800000000000004,841,False,860
1372,96.99999999999999,1118,False,499
1373,60.35,692,False,148
1374,44.05,898,False,2005
1375,63.150000000000006,720,False,158
1376,23.95,305,False,34
1377,59.09999999999999,878,False,1161
1378,119.20000000000002,1433,False,941
1379,73.85,897,False,481
1380,76.70000000000002,891,False,347
1381,62.75000000000001,721,False,180
1382,127.7,1413,False,455
1383,79.35,898,False,236
1384,118.05,1416,False,939
1385,113.45,1434,False,1173
1386,21.049999999999997,281,False,57
1387,58.050000000000004,663,False,145
1388,59.95,682,False,91
1389,100.7,1125,False,417
1390,20.8,294,False,52
1391,74.6,884,False,447
1392,57.0,806,False,895
1393,58.699999999999996,664,False,103
1394,74.7,845,False,209
1395,81.24999999999999,897,False,166
1396,24.25,315,False,35
1397,71.2,807,False,221
1398,24.7,311,False,34
1399,69.44999999999999,792,False,219
1400,60.75,688,False,105
1401,22.5,295,False,42
1402,58.24999999999999,658,False,110
1403,21.150000000000006,283,False,61
1404,23.600000000000005,301,False,43
1405,23.0,298,False,53
1406,24.1,301,False,43
1407,62.249999999999986,718,False,215
1408,22.05,293,False,41
1409,24.200000000000003,301,False,37
1410,23.3,303,False,39
1411,24.3,309,False,41
1412,101.65,1413,False,1819
1413,61.1,722,False,184
1414,61.949999999999996,880,False,1058
1415,122.05,1424,False,746
1416,60.7,695,False,103
1417,108.2,1226,False,487
1418,56.800000000000004,662,False,136
1419,63.7,721,False,149
1420,23.650000000000002,301,False,56
1421,96.45,1124,False,528
1422,56.59999999999999,788,False,803
1423,23.049999999999997,292,False,47
1424,78.65,897,False,297
1425,57.349999999999994,661,False,124
1426,21.799999999999997,286,False,63
1427,24.1,306,False,39
1428,96.6,1123,False,582
1429,116.45,1415,False,965
1430,23.349999999999998,313,False,45
1431,64.25,722,False,163
1432,21.95,288,False,49
1433,131.65,1435,False,343
1434,58.1,840,False,955
1435,61.25000000000001,693,False,115
1436,20.9,275,False,48
1437,65.55,824,False,623
1438,21.849999999999998,291,False,45
1439,116.0,1424,False,1040
1440,23.8,302,False,40
1441,23.999999999999996,309,False,35
1442,25.1,309,False,32
1443,22.699999999999996,296,False,37
1444,23.299999999999997,298,False,43
1445,24.2,307,False,38
1446,80.19999999999999,888,False,208
1447,23.200000000000003,307,False,40
1448,76.1,877,False,338
1449,58.39999999999999,671,False,124
1450,19.599999999999998,263,False,55
1451,76.99999999999999,897,False,411
1452,24.100000000000005,311,False,43
1453,62.2,700,False,89
1454,63.999999999999986,721,False,182
1455,21.799999999999994,294,False,45
1456,24.4,306,False,48
1457,101.00000000000001,1139,False,412
1458,21.900000000000002,299,False,38
1459,21.3,273,False,49
1460,100.95000000000002,1129,False,331
1461,64.64999999999999,783,False,395
1462,75.15,863,False,288
1463,60.14999999999999,701,False,175
1464,67.20000000000002,896,False,877
1465,99.05,1129,False,430
1466,22.849999999999998,301,False,43
1467,91.95000000000002,1127,False,821
1468,23.05,306,False,32
1469,68.15,818,False,417
1470,22.950000000000003,292,False,43
1471,123.5,1407,False,611
1472,61.5,785,False,552
1473,72.9,822,False,212
1474,24.2,315,False,34
1475,99.69999999999999,1136,False,461
1476,62.9,860,False,870
1477,22.799999999999997,298,False,41
1478,62.2,704,False,107
1479,60.199999999999996,687,False,143
1480,18.099999999999998,250,False,63
1481,24.800000000000004,312,False,35
1482,62.349999999999994,712,False,230
1483,112.14999999999999,1244,False,290
1484,84.39999999999999,1125,False,1134
1485,24.4,311,False,47
1486,62.95,702,False,119
1487,122.64999999999999,1405,False,624
1488,59.55,683,False,115
1489,90.1,1137,False,898
1490,109.3,1411,False,1305
1491,22.149999999999995,290,False,44
1492,105.95,1155,False,205
1493,63.150000000000006,712,False,109
1494,22.7,297,False,44
1495,69.55,857,False,589
1496,23.149999999999995,311,False,47
1497,68.89999999999998,898,False,824
1498,62.749999999999986,722,False,164
1499,23.85,305,False,36
1500,66.7,816,False,486
1501,63.0,722,False,160
1502,61.599999999999994,691,False,90
1503,24.1,304,False,33
1504,61.5,699,False,161
1505,21.5,286,False,46
1506,61.800000000000004,690,False,108
1507,60.75000000000001,687,False,101
1508,22.45,293,False,46
1509,61.19999999999999,694,False,130
1510,22.599999999999998,288,False,55
1511,60.699999999999996,719,False,287
1512,62.550000000000004,713,False,156
1513,62.85,721,False,176
1514,25.0,308,False,34
1515,62.74999999999999,717,False,159
1516,66.75,800,False,418
1517,21.899999999999995,290,False,47
1518,73.15,1123,False,1724
1519,68.05,792,False,264
1520,97.74999999999999,1124,False,470
1521,20.75,288,False,55
1522,77.14999999999998,894,False,376
1523,59.5,679,False,109
1524,22.25,290,False,43
1525,23.3,299,False,47
1526,61.0,699,False,187
1527,22.099999999999998,291,False,44
1528,97.15,1124,False,554
1529,96.44999999999999,1129,False,531
1530,21.9,295,False,48
1531,21.3,280,False,52
1532,92.19999999999999,1124,False,786
1533,99.45,1134,False,426
1534,142.45000000000002,1862,False,2005
1535,67.10000000000001,796,False,222
1536,24.499999999999996,309,False,38
1537,92.4,1131,False,785
1538,64.29999999999998,856,False,787
1539,95.90000000000002,1150,False,695
1540,94.1,1118,False,566
1541,60.60000000000001,685,False,108
1542,23.200000000000003,298,False,52
1543,20.5,271,False,48
1544,22.000000000000004,291,False,47
1545,25.000000000000004,314,False,35
1546,62.85000000000001,715,False,226
1547,60.0,694,False,130
1548,20.749999999999996,279,False,61
1549,126.49999999999999,1409,False,536
1550,21.900000000000002,303,False,40
1551,23.700000000000003,297,False,41
1552,99.95,1129,False,386
1553,73.55000000000001,896,False,546
1554,63.0,722,False,162
1555,98.15,1135,False,500
1556,61.6,722,False,233
1557,63.6,722,False,157
1558,23.950000000000003,305,False,36
1559,80.44999999999999,898,False,232
1560,63.099999999999994,717,False,160
1561,59.25,692,False,176
1562,61.0,686,False,96
1563,103.85000000000001,1428,False,1721
1564,93.89999999999998,1137,False,734
1565,19.55,274,False,59
1566,61.60000000000001,695,False,89
1567,59.45000000000001,677,False,163
1568,73.1,887,False,472
1569,69.2,819,False,381
1570,70.3,821,False,285
1571,91.30000000000001,1126,False,870
1572,15.149999999999997,238,False,74
1573,23.8,303,False,47
1574,63.400000000000006,722,False,169
1575,22.200000000000003,286,False,64
1576,112.25,1422,False,1255
1577,60.550000000000004,705,False,153
1578,61.85,689,False,109
1579,21.249999999999996,288,False,51
1580,73.7,895,False,570
1581,111.6,1421,False,1244
1582,20.6,284,False,56
1583,74.25000000000001,1135,False,1744
1584,79.5,896,False,183
1585,77.55,897,False,353
1586,22.999999999999996,299,False,42
1587,61.4,690,False,94
1588,61.1,689,False,133
1589,63.85,719,False,171
1590,63.25000000000001,714,False,226
1591,59.400000000000006,694,False,124
1592,99.9,1129,False,415
1593,50.35,832,False,1346
1594,119.89999999999999,1425,False,870
1595,23.75,314,False,34
1596,58.4,669,False,125
1597,63.550000000000004,722,False,171
1598,76.14999999999999,863,False,237
1599,59.5,706,False,271
1600,23.5,304,False,38
1601,95.45,1134,False,702
1602,59.44999999999999,699,False,181
1603,88.10000000000002,1137,False,1021
1604,58.650000000000006,697,False,237
1605,24.049999999999997,304,False,42
1606,67.49999999999999,835,False,520
1607,20.099999999999994,275,False,60
1608,60.75,722,False,314
1609,71.35000000000001,825,False,282
1610,91.35,1212,False,1228
1611,67.2,834,False,526
1612,62.650000000000006,722,False,166
1613,61.8,683,False,69
1614,23.300000000000004,305,False,45
1615,62.1,696,False,119
1616,62.900000000000006,722,False,169
1617,23.4,299,False,42
1618,22.4,289,False,43
1619,24.3,301,False,33
1620,20.899999999999995,285,False,69
1621,23.0,294,False,42
1622,111.55000000000001,1510,False,1750
1623,64.75,790,False,399
1624,23.3,301,False,52
1625,62.35000000000001,714,False,165
1626,62.75000000000001,811,False,654
1627,71.80000000000001,809,False,172
1628,115.05000000000001,1408,False,1067
1629,92.19999999999999,1128,False,728
1630,57.75,667,False,127
1631,23.900000000000002,309,False,39
1632,79.85,898,False,288
1633,130.9,1427,False,305
1634,68.25,878,False,659
1635,22.900000000000002,301,False,51
1636,121.85000000000002,1412,False,751
1637,61.8,711,False,131
1638,119.9,1428,False,932
1639,98.8,1135,False,453
1640,57.300000000000004,692,False,241
1641,22.349999999999998,291,False,44
1642,67.39999999999999,811,False,433
1643,61.849999999999994,704,False,134
1644,23.950000000000003,304,False,53
1645,23.0,301,False,42
1646,17.5,246,False,73
1647,58.85000000000001,664,False,126
1648,59.400000000000006,677,False,103
1649,18.55,257,False,69
1650,77.3,898,False,376
1651,70.1,873,False,577
1652,22.500000000000004,295,False,45
1653,67.0,822,False,532
1654,79.60000000000001,897,False,231
1655,22.799999999999997,302,False,62
1656,127.2,1434,False,596
1657,22.3,308,False,38
1658,61.650000000000006,704,False,169
1659,22.450000000000003,285,False,44
1660,58.79999999999999,680,False,158
1661,24.400000000000002,309,False,37
1662,72.25,898,False,640
1663,138.2,1517,False,469
1664,56.550000000000004,671,False,156
1665,18.4,257,False,62
1666,61.20000000000001,690,False,130
